1.67874 0.0947402 0.2 0.284221 
1.68072 0.094694 0.2 0.284082 
1.6827 0.0946487 0.2 0.283946 
1.68468 0.0946042 0.2 0.283812 
1.68666 0.0945605 0.2 0.283681 
1.68865 0.0945176 0.2 0.283553 
1.69063 0.0944756 0.2 0.283427 
1.69261 0.0944345 0.2 0.283303 
1.69459 0.0943942 0.2 0.283182 
1.69657 0.0943547 0.2 0.283064 
1.69856 0.094316 0.2 0.282948 
1.70054 0.0942782 0.2 0.282834 
1.70252 0.0942412 0.2 0.282723 
1.7045 0.094205 0.2 0.282615 
1.70648 0.0941696 0.2 0.282509 
1.70847 0.0941351 0.2 0.282405 
1.71045 0.0941014 0.2 0.282304 
1.71243 0.0940685 0.2 0.282206 
1.71441 0.0940365 0.2 0.282109 
1.71639 0.0940052 0.2 0.282016 
1.71838 0.0939748 0.2 0.281924 
1.72036 0.0939452 0.2 0.281836 
1.72234 0.0939164 0.2 0.281749 
1.72432 0.0938885 0.2 0.281665 
1.7263 0.0938613 0.2 0.281584 
1.72829 0.0938349 0.2 0.281505 
1.73027 0.0938094 0.2 0.281428 
1.73225 0.0937847 0.2 0.281354 
1.73423 0.0937608 0.2 0.281282 
1.73621 0.0937377 0.2 0.281213 
1.7382 0.0937154 0.2 0.281146 
1.74018 0.0936939 0.2 0.281082 
1.74216 0.0936732 0.2 0.281019 
1.74414 0.0936533 0.2 0.28096 
1.74612 0.0936342 0.2 0.280902 
1.74811 0.0936159 0.2 0.280848 
1.75009 0.0935984 0.2 0.280795 
1.75207 0.0935817 0.2 0.280745 
1.75405 0.0935658 0.2 0.280697 
1.75603 0.0935507 0.2 0.280652 
1.75802 0.0935364 0.2 0.280609 
1.76 0.0935228 0.2 0.280569 
1.76198 0.0935101 0.2 0.28053 
1.76396 0.0934982 0.2 0.280495 
1.76594 0.093487 0.2 0.280461 
1.76793 0.0934767 0.2 0.28043 
1.76991 0.0934671 0.2 0.280401 
1.77189 0.0934583 0.2 0.280375 
1.77387 0.0934503 0.2 0.280351 
1.77585 0.0934431 0.2 0.280329 
1.77784 0.0934367 0.2 0.28031 
1.77982 0.093431 0.2 0.280293 
1.7818 0.0934262 0.2 0.280279 
1.78378 0.0934221 0.2 0.280266 
1.78576 0.0934188 0.2 0.280256 
1.78775 0.0934163 0.2 0.280249 
1.78973 0.0934145 0.2 0.280244 
1.79171 0.0934135 0.2 0.280241 
1.79369 0.0934133 0.2 0.28024 
1.79567 0.0934139 0.2 0.280242 
1.79766 0.0934153 0.2 0.280246 
1.79964 0.0934174 0.2 0.280252 
1.80162 0.0934203 0.2 0.280261 
1.8036 0.093424 0.2 0.280272 
1.80558 0.0934284 0.2 0.280285 
1.80757 0.0934336 0.2 0.280301 
1.80955 0.0934396 0.2 0.280319 
1.81153 0.0934463 0.2 0.280339 
1.81351 0.0934538 0.2 0.280361 
1.81549 0.0934621 0.2 0.280386 
1.81748 0.0934711 0.2 0.280413 
1.81946 0.0934809 0.2 0.280443 
1.82144 0.0934915 0.2 0.280474 
1.82342 0.0935028 0.2 0.280508 
1.8254 0.0935149 0.2 0.280545 
1.82739 0.0935277 0.2 0.280583 
1.82937 0.0935413 0.2 0.280624 
1.83135 0.0935557 0.2 0.280667 
1.83333 0.0935708 0.2 0.280712 
1.83531 0.0935866 0.2 0.28076 
1.8373 0.0936033 0.2 0.28081 
1.83928 0.0936206 0.2 0.280862 
1.84126 0.0936388 0.2 0.280916 
1.84324 0.0936576 0.2 0.280973 
1.84522 0.0936773 0.2 0.281032 
1.84721 0.0936977 0.2 0.281093 
1.84919 0.0937188 0.2 0.281156 
1.85117 0.0937407 0.2 0.281222 
1.85315 0.0937633 0.2 0.28129 
1.85513 0.0937867 0.2 0.28136 
1.85712 0.0938108 0.2 0.281432 
1.8591 0.0938357 0.2 0.281507 
1.86108 0.0938613 0.2 0.281584 
1.86306 0.0938877 0.2 0.281663 
1.86504 0.0939148 0.2 0.281744 
1.86703 0.0939426 0.2 0.281828 
1.86901 0.0939712 0.2 0.281914 
1.87099 0.0940006 0.2 0.282002 
1.87297 0.0940306 0.2 0.282092 
1.87495 0.0940614 0.2 0.282184 
1.87694 0.094093 0.2 0.282279 
1.87892 0.0941253 0.2 0.282376 
1.8809 0.0941583 0.2 0.282475 
1.88288 0.094192 0.2 0.282576 
1.88486 0.0942265 0.2 0.28268 
1.88684 0.0942617 0.2 0.282785 
1.88883 0.0942977 0.2 0.282893 
1.89081 0.0943344 0.2 0.283003 
1.89279 0.0943718 0.2 0.283115 
1.89477 0.09441 0.2 0.28323 
1.89675 0.0944488 0.2 0.283347 
1.89874 0.0944885 0.2 0.283465 
1.90072 0.0945288 0.2 0.283586 
1.9027 0.0945699 0.2 0.28371 
1.90468 0.0946116 0.2 0.283835 
1.90666 0.0946542 0.2 0.283962 
1.90865 0.0946974 0.2 0.284092 
1.91063 0.0947414 0.2 0.284224 
1.91261 0.0947861 0.2 0.284358 
1.91459 0.0948315 0.2 0.284494 
1.91657 0.0948776 0.2 0.284633 
1.91856 0.0949245 0.2 0.284773 
1.92054 0.094972 0.2 0.284916 
1.92252 0.0950203 0.2 0.285061 
1.9245 0.0950693 0.2 0.285208 
1.92648 0.0951191 0.2 0.285357 
1.92847 0.0951695 0.2 0.285509 
1.93045 0.0952207 0.2 0.285662 
1.93243 0.0952725 0.2 0.285818 
1.93441 0.0953251 0.2 0.285975 
1.93639 0.0953784 0.2 0.286135 
1.93838 0.0954324 0.2 0.286297 
1.94036 0.0954872 0.2 0.286462 
1.94234 0.0955426 0.2 0.286628 
1.94432 0.0955987 0.2 0.286796 
1.9463 0.0956556 0.2 0.286967 
1.94829 0.0957132 0.2 0.287139 
1.95027 0.0957714 0.2 0.287314 
1.95225 0.0958304 0.2 0.287491 
1.95423 0.0958901 0.2 0.28767 
1.95621 0.0959504 0.2 0.287851 
1.9582 0.0960115 0.2 0.288035 
1.96018 0.0960733 0.2 0.28822 
1.96216 0.0961358 0.2 0.288407 
1.96414 0.096199 0.2 0.288597 
1.96612 0.0962629 0.2 0.288789 
1.96811 0.0963275 0.2 0.288982 
1.97009 0.0963927 0.2 0.289178 
1.97207 0.0964587 0.2 0.289376 
1.97405 0.0965254 0.2 0.289576 
1.97603 0.0965927 0.2 0.289778 
1.97802 0.0966608 0.2 0.289982 
1.98 0.0967296 0.2 0.290189 
1.98198 0.096799 0.2 0.290397 
1.98396 0.0968691 0.2 0.290607 
1.98594 0.0969399 0.2 0.29082 
1.98793 0.0970115 0.2 0.291034 
1.98991 0.0970837 0.2 0.291251 
1.99189 0.0971566 0.2 0.29147 
1.99387 0.0972301 0.2 0.29169 
1.99585 0.0973044 0.2 0.291913 
1.99784 0.0973793 0.2 0.292138 
1.99982 0.097455 0.2 0.292365 
2.0018 0.0975306 0.2 0.292592 
2.00378 0.0976053 0.2 0.292816 
2.00576 0.0976791 0.2 0.293037 
2.00775 0.0977521 0.2 0.293256 
2.00973 0.0978242 0.2 0.293473 
2.01171 0.0978954 0.2 0.293686 
2.01369 0.0979658 0.2 0.293898 
2.01567 0.0980354 0.2 0.294106 
2.01766 0.0981041 0.2 0.294312 
2.01964 0.098172 0.2 0.294516 
2.02162 0.098239 0.2 0.294717 
2.0236 0.0983052 0.2 0.294916 
2.02558 0.0983707 0.2 0.295112 
2.02757 0.0984352 0.2 0.295306 
2.02955 0.098499 0.2 0.295497 
2.03153 0.098562 0.2 0.295686 
2.03351 0.0986242 0.2 0.295873 
2.03549 0.0986856 0.2 0.296057 
2.03748 0.0987462 0.2 0.296239 
2.03946 0.098806 0.2 0.296418 
2.04144 0.0988651 0.2 0.296595 
2.04342 0.0989233 0.2 0.29677 
2.0454 0.0989808 0.2 0.296943 
2.04739 0.0990376 0.2 0.297113 
2.04937 0.0990936 0.2 0.297281 
2.05135 0.0991489 0.2 0.297447 
2.05333 0.0992034 0.2 0.29761 
2.05531 0.0992571 0.2 0.297771 
2.0573 0.0993102 0.2 0.29793 
2.05928 0.0993625 0.2 0.298087 
2.06126 0.0994141 0.2 0.298242 
2.06324 0.0994649 0.2 0.298395 
2.06522 0.0995151 0.2 0.298545 
2.06721 0.0995645 0.2 0.298694 
2.06919 0.0996133 0.2 0.29884 
2.07117 0.0996613 0.2 0.298984 
2.07315 0.0997087 0.2 0.299126 
2.07513 0.0997553 0.2 0.299266 
2.07712 0.0998013 0.2 0.299404 
2.0791 0.0998466 0.2 0.29954 
2.08108 0.0998913 0.2 0.299674 
2.08306 0.0999353 0.2 0.299806 
2.08504 0.0999786 0.2 0.299936 
2.08702 0.100021 0.2 0.300064 
2.08901 0.100063 0.2 0.30019 
2.09099 0.100105 0.2 0.300314 
2.09297 0.100145 0.2 0.300436 
2.09495 0.100185 0.2 0.300556 
2.09693 0.100225 0.2 0.300675 
2.09892 0.100264 0.2 0.300791 
2.1009 0.100302 0.2 0.300906 
2.10288 0.10034 0.2 0.301019 
2.10486 0.100377 0.2 0.30113 
2.10684 0.100413 0.2 0.301239 
2.10883 0.100449 0.2 0.301346 
2.11081 0.100484 0.2 0.301452 
2.11279 0.100518 0.2 0.301555 
2.11477 0.100552 0.2 0.301657 
2.11675 0.100586 0.2 0.301758 
2.11874 0.100619 0.2 0.301856 
2.12072 0.100651 0.2 0.301953 
2.1227 0.100683 0.2 0.302048 
2.12468 0.100714 0.2 0.302141 
2.12666 0.100744 0.2 0.302233 
2.12865 0.100774 0.2 0.302323 
2.13063 0.100804 0.2 0.302412 
2.13261 0.100833 0.2 0.302498 
2.13459 0.100861 0.2 0.302584 
2.13657 0.100889 0.2 0.302667 
2.13856 0.100916 0.2 0.302749 
2.14054 0.100943 0.2 0.30283 
2.14252 0.100969 0.2 0.302908 
2.1445 0.100995 0.2 0.302986 
2.14648 0.101021 0.2 0.303062 
2.14847 0.101045 0.2 0.303136 
2.15045 0.10107 0.2 0.303209 
2.15243 0.101093 0.2 0.30328 
2.15441 0.101117 0.2 0.30335 
2.15639 0.101139 0.2 0.303418 
2.15838 0.101162 0.2 0.303485 
2.16036 0.101183 0.2 0.30355 
2.16234 0.101205 0.2 0.303614 
2.16432 0.101226 0.2 0.303677 
2.1663 0.101246 0.2 0.303738 
2.16829 0.101266 0.2 0.303797 
2.17027 0.101285 0.2 0.303856 
2.17225 0.101304 0.2 0.303913 
2.17423 0.101323 0.2 0.303968 
2.17621 0.101341 0.2 0.304023 
2.1782 0.101359 0.2 0.304076 
2.18018 0.101376 0.2 0.304127 
2.18216 0.101393 0.2 0.304178 
2.18414 0.101409 0.2 0.304227 
2.18612 0.101425 0.2 0.304275 
2.18811 0.10144 0.2 0.304321 
2.19009 0.101456 0.2 0.304367 
2.19207 0.10147 0.2 0.304411 
2.19405 0.101485 0.2 0.304454 
2.19603 0.101498 0.2 0.304495 
2.19802 0.101512 0.2 0.304536 
2.2 0.101525 0.2 0.304575 
2.20198 0.101538 0.2 0.304613 
2.20396 0.10155 0.2 0.30465 
2.20594 0.101562 0.2 0.304685 
2.20793 0.101573 0.2 0.30472 
2.20991 0.101584 0.2 0.304753 
2.21189 0.101595 0.2 0.304786 
2.21387 0.101606 0.2 0.304817 
2.21585 0.101616 0.2 0.304847 
2.21784 0.101625 0.2 0.304876 
2.21982 0.101635 0.2 0.304904 
2.2218 0.101644 0.2 0.304931 
2.22378 0.101652 0.2 0.304957 
2.22576 0.101661 0.2 0.304982 
2.22775 0.101669 0.2 0.305006 
2.22973 0.101676 0.2 0.305028 
2.23171 0.101683 0.2 0.30505 
2.23369 0.10169 0.2 0.305071 
2.23567 0.101697 0.2 0.305091 
2.23766 0.101703 0.2 0.30511 
2.23964 0.101709 0.2 0.305127 
2.24162 0.101715 0.2 0.305144 
2.2436 0.10172 0.2 0.30516 
2.24558 0.101725 0.2 0.305175 
2.24757 0.10173 0.2 0.305189 
2.24955 0.101734 0.2 0.305203 
2.25153 0.101738 0.2 0.305215 
2.25351 0.101742 0.2 0.305226 
2.25549 0.101746 0.2 0.305237 
2.25748 0.101749 0.2 0.305247 
2.25946 0.101752 0.2 0.305255 
2.26144 0.101754 0.2 0.305263 
2.26342 0.101757 0.2 0.30527 
2.2654 0.101759 0.2 0.305277 
2.26739 0.101761 0.2 0.305282 
2.26937 0.101762 0.2 0.305287 
2.27135 0.101764 0.2 0.305291 
2.27333 0.101765 0.2 0.305294 
2.27531 0.101765 0.2 0.305296 
2.2773 0.101766 0.2 0.305298 
2.27928 0.101766 0.2 0.305299 
2.28126 0.101766 0.2 0.305299 
2.28324 0.101766 0.2 0.305298 
2.28522 0.101766 0.2 0.305297 
2.2872 0.101765 0.2 0.305294 
2.28919 0.101764 0.2 0.305292 
2.29117 0.101763 0.2 0.305288 
2.29315 0.101761 0.2 0.305284 
2.29513 0.10176 0.2 0.305279 
2.29711 0.101758 0.2 0.305273 
2.2991 0.101756 0.2 0.305267 
2.30108 0.101753 0.2 0.30526 
2.30306 0.101751 0.2 0.305253 
2.30504 0.101748 0.2 0.305244 
2.30702 0.101745 0.2 0.305236 
2.30901 0.101742 0.2 0.305226 
2.31099 0.101739 0.2 0.305216 
2.31297 0.101735 0.2 0.305205 
2.31495 0.101731 0.2 0.305194 
2.31693 0.101727 0.2 0.305182 
2.31892 0.101723 0.2 0.30517 
2.3209 0.101719 0.2 0.305157 
2.32288 0.101714 0.2 0.305143 
2.32486 0.10171 0.2 0.305129 
2.32684 0.101705 0.2 0.305115 
2.32883 0.1017 0.2 0.3051 
2.33081 0.101695 0.2 0.305084 
2.33279 0.101689 0.2 0.305068 
2.33477 0.101684 0.2 0.305051 
2.33675 0.101678 0.2 0.305034 
2.33874 0.101672 0.2 0.305016 
2.34072 0.101666 0.2 0.304998 
2.3427 0.10166 0.2 0.304979 
2.34468 0.101653 0.2 0.30496 
2.34666 0.101647 0.2 0.30494 
2.34865 0.10164 0.2 0.30492 
2.35063 0.101633 0.2 0.3049 
2.35261 0.101626 0.2 0.304879 
2.35459 0.101619 0.2 0.304858 
2.35657 0.101612 0.2 0.304836 
2.35856 0.101605 0.2 0.304814 
2.36054 0.101597 0.2 0.304791 
2.36252 0.101589 0.2 0.304768 
2.3645 0.101582 0.2 0.304745 
2.36648 0.101574 0.2 0.304721 
2.36847 0.101566 0.2 0.304697 
2.37045 0.101557 0.2 0.304672 
2.37243 0.101549 0.2 0.304647 
2.37441 0.101541 0.2 0.304622 
2.37639 0.101532 0.2 0.304596 
2.37838 0.101523 0.2 0.30457 
2.38036 0.101515 0.2 0.304544 
2.38234 0.101506 0.2 0.304517 
2.38432 0.101497 0.2 0.30449 
2.3863 0.101488 0.2 0.304463 
2.38829 0.101479 0.2 0.304436 
2.39027 0.101469 0.2 0.304408 
2.39225 0.10146 0.2 0.30438 
2.39423 0.10145 0.2 0.304351 
2.39621 0.101441 0.2 0.304322 
2.3982 0.101431 0.2 0.304293 
2.40018 0.101421 0.2 0.304264 
2.40216 0.101411 0.2 0.304234 
2.40414 0.101402 0.2 0.304205 
2.40612 0.101392 0.2 0.304175 
2.40811 0.101381 0.2 0.304144 
2.41009 0.101371 0.2 0.304114 
2.41207 0.101361 0.2 0.304083 
2.41405 0.101351 0.2 0.304052 
2.41603 0.10134 0.2 0.304021 
2.41802 0.10133 0.2 0.303989 
2.42 0.101319 0.2 0.303958 
2.42198 0.101309 0.2 0.303926 
2.42396 0.101298 0.2 0.303894 
2.42594 0.101287 0.2 0.303861 
2.42793 0.101276 0.2 0.303829 
2.42991 0.101265 0.2 0.303796 
2.43189 0.101255 0.2 0.303764 
2.43387 0.101244 0.2 0.303731 
2.43585 0.101233 0.2 0.303698 
2.43784 0.101221 0.2 0.303664 
2.43982 0.10121 0.2 0.303631 
2.4418 0.101199 0.2 0.303597 
2.44378 0.101188 0.2 0.303564 
2.44576 0.101177 0.2 0.30353 
2.44775 0.101165 0.2 0.303496 
2.44973 0.101154 0.2 0.303462 
2.45171 0.101143 0.2 0.303428 
2.45369 0.101131 0.2 0.303393 
2.45567 0.10112 0.2 0.303359 
2.45766 0.101108 0.2 0.303324 
2.45964 0.101097 0.2 0.30329 
2.46162 0.101085 0.2 0.303255 
2.4636 0.101073 0.2 0.30322 
2.46558 0.101062 0.2 0.303185 
2.46757 0.10105 0.2 0.30315 
2.46955 0.101038 0.2 0.303115 
2.47153 0.101027 0.2 0.30308 
2.47351 0.101015 0.2 0.303045 
2.47549 0.101003 0.2 0.30301 
2.47748 0.100991 0.2 0.302974 
2.47946 0.10098 0.2 0.302939 
2.48144 0.100968 0.2 0.302904 
2.48342 0.100956 0.2 0.302868 
2.4854 0.100944 0.2 0.302833 
2.48738 0.100932 0.2 0.302797 
2.48937 0.100921 0.2 0.302762 
2.49135 0.100909 0.2 0.302726 
2.49333 0.100897 0.2 0.30269 
2.49531 0.100885 0.2 0.302655 
2.49729 0.100873 0.2 0.302619 
2.49928 0.100861 0.2 0.302584 
2.50126 0.100849 0.2 0.302548 
2.50324 0.100837 0.2 0.302512 
2.50522 0.100826 0.2 0.302477 
2.5072 0.100814 0.2 0.302441 
2.50919 0.100802 0.2 0.302406 
2.51117 0.10079 0.2 0.30237 
2.51315 0.100778 0.2 0.302335 
2.51513 0.100766 0.2 0.302299 
2.51711 0.100755 0.2 0.302264 
2.5191 0.100743 0.2 0.302228 
2.52108 0.100731 0.2 0.302193 
2.52306 0.100719 0.2 0.302157 
2.52504 0.100707 0.2 0.302122 
2.52702 0.100696 0.2 0.302087 
2.52901 0.100684 0.2 0.302052 
2.53099 0.100672 0.2 0.302016 
2.53297 0.10066 0.2 0.301981 
2.53495 0.100649 0.2 0.301946 
2.53693 0.100637 0.2 0.301911 
2.53892 0.100625 0.2 0.301876 
2.5409 0.100614 0.2 0.301842 
2.54288 0.100602 0.2 0.301807 
2.54486 0.100591 0.2 0.301772 
2.54684 0.100579 0.2 0.301738 
2.54883 0.100568 0.2 0.301703 
2.55081 0.100556 0.2 0.301669 
2.55279 0.100545 0.2 0.301634 
2.55477 0.100533 0.2 0.3016 
2.55675 0.100522 0.2 0.301566 
2.55874 0.100511 0.2 0.301532 
2.56072 0.100499 0.2 0.301498 
2.5627 0.100488 0.2 0.301464 
2.56468 0.100477 0.2 0.301431 
2.56666 0.100466 0.2 0.301397 
2.56865 0.100455 0.2 0.301364 
2.57063 0.100443 0.2 0.30133 
2.57261 0.100432 0.2 0.301297 
2.57459 0.100421 0.2 0.301264 
2.57657 0.10041 0.2 0.301231 
2.57856 0.100399 0.2 0.301198 
2.58054 0.100388 0.2 0.301165 
2.58252 0.100378 0.2 0.301133 
2.5845 0.100367 0.2 0.3011 
2.58648 0.100356 0.2 0.301068 
2.58847 0.100345 0.2 0.301036 
2.59045 0.100335 0.2 0.301004 
2.59243 0.100324 0.2 0.300972 
2.59441 0.100314 0.2 0.300941 
2.59639 0.100303 0.2 0.300909 
2.59838 0.100293 0.2 0.300878 
2.60036 0.100282 0.2 0.300846 
2.60234 0.100272 0.2 0.300815 
2.60432 0.100262 0.2 0.300785 
2.6063 0.100251 0.2 0.300754 
2.60829 0.100241 0.2 0.300723 
2.61027 0.100231 0.2 0.300693 
2.61225 0.100221 0.2 0.300663 
2.61423 0.100211 0.2 0.300633 
2.61621 0.100201 0.2 0.300603 
2.6182 0.100191 0.2 0.300573 
2.62018 0.100181 0.2 0.300544 
2.62216 0.100171 0.2 0.300514 
2.62414 0.100162 0.2 0.300485 
2.62612 0.100152 0.2 0.300456 
2.62811 0.100143 0.2 0.300428 
2.63009 0.100133 0.2 0.300399 
2.63207 0.100124 0.2 0.300371 
2.63405 0.100114 0.2 0.300343 
2.63603 0.100105 0.2 0.300315 
2.63802 0.100096 0.2 0.300287 
2.64 0.100086 0.2 0.300259 
2.64198 0.100077 0.2 0.300232 
2.64396 0.100068 0.2 0.300205 
2.64594 0.100059 0.2 0.300178 
2.64793 0.10005 0.2 0.300151 
2.64991 0.100041 0.2 0.300124 
2.65189 0.100033 0.2 0.300098 
2.65387 0.100024 0.2 0.300072 
2.65585 0.100015 0.2 0.300046 
2.65784 0.100007 0.2 0.30002 
2.65982 0.0999983 0.2 0.299995 
2.6618 0.0999899 0.2 0.29997 
2.66378 0.0999815 0.2 0.299945 
2.66576 0.0999733 0.2 0.29992 
2.66775 0.099965 0.2 0.299895 
2.66973 0.0999569 0.2 0.299871 
2.67171 0.0999489 0.2 0.299847 
2.67369 0.0999409 0.2 0.299823 
2.67567 0.099933 0.2 0.299799 
2.67766 0.0999252 0.2 0.299775 
2.67964 0.0999174 0.2 0.299752 
2.68162 0.0999097 0.2 0.299729 
2.6836 0.0999021 0.2 0.299706 
2.68558 0.0998946 0.2 0.299684 
2.68756 0.0998872 0.2 0.299661 
2.68955 0.0998798 0.2 0.299639 
2.69153 0.0998725 0.2 0.299618 
2.69351 0.0998653 0.2 0.299596 
2.69549 0.0998582 0.2 0.299574 
2.69747 0.0998511 0.2 0.299553 
2.69946 0.0998441 0.2 0.299532 
2.70144 0.0998372 0.2 0.299512 
2.70342 0.0998304 0.2 0.299491 
2.7054 0.0998237 0.2 0.299471 
2.70738 0.099817 0.2 0.299451 
2.70937 0.0998105 0.2 0.299431 
2.71135 0.099804 0.2 0.299412 
2.71333 0.0997976 0.2 0.299393 
2.71531 0.0997912 0.2 0.299374 
2.71729 0.099785 0.2 0.299355 
2.71928 0.0997788 0.2 0.299336 
2.72126 0.0997727 0.2 0.299318 
2.72324 0.0997667 0.2 0.2993 
2.72522 0.0997608 0.2 0.299282 
2.7272 0.0997549 0.2 0.299265 
2.72919 0.0997492 0.2 0.299248 
2.73117 0.0997435 0.2 0.299231 
2.73315 0.0997379 0.2 0.299214 
2.73513 0.0997324 0.2 0.299197 
2.73711 0.099727 0.2 0.299181 
2.7391 0.0997216 0.2 0.299165 
2.74108 0.0997164 0.2 0.299149 
2.74306 0.0997112 0.2 0.299134 
2.74504 0.0997061 0.2 0.299118 
2.74702 0.0997011 0.2 0.299103 
2.74901 0.0996961 0.2 0.299088 
2.75099 0.0996913 0.2 0.299074 
2.75297 0.0996865 0.2 0.29906 
2.75495 0.0996818 0.2 0.299045 
2.75693 0.0996772 0.2 0.299032 
2.75892 0.0996727 0.2 0.299018 
2.7609 0.0996683 0.2 0.299005 
2.76288 0.0996639 0.2 0.298992 
2.76486 0.0996597 0.2 0.298979 
2.76684 0.0996555 0.2 0.298966 
2.76883 0.0996514 0.2 0.298954 
2.77081 0.0996474 0.2 0.298942 
2.77279 0.0996434 0.2 0.29893 
2.77477 0.0996396 0.2 0.298919 
2.77675 0.0996358 0.2 0.298907 
2.77874 0.0996321 0.2 0.298896 
2.78072 0.0996285 0.2 0.298886 
2.7827 0.099625 0.2 0.298875 
2.78468 0.0996215 0.2 0.298865 
2.78666 0.0996182 0.2 0.298855 
2.78865 0.0996149 0.2 0.298845 
2.79063 0.0996117 0.2 0.298835 
2.79261 0.0996086 0.2 0.298826 
2.79459 0.0996056 0.2 0.298817 
2.79657 0.0996026 0.2 0.298808 
2.79856 0.0995998 0.2 0.298799 
2.80054 0.099597 0.2 0.298791 
2.80252 0.0995943 0.2 0.298783 
2.8045 0.0995917 0.2 0.298775 
2.80648 0.0995891 0.2 0.298767 
2.80847 0.0995867 0.2 0.29876 
2.81045 0.0995843 0.2 0.298753 
2.81243 0.099582 0.2 0.298746 
2.81441 0.0995797 0.2 0.298739 
2.81639 0.0995776 0.2 0.298733 
2.81838 0.0995755 0.2 0.298727 
2.82036 0.0995736 0.2 0.298721 
2.82234 0.0995717 0.2 0.298715 
2.82432 0.0995698 0.2 0.298709 
2.8263 0.0995681 0.2 0.298704 
2.82829 0.0995664 0.2 0.298699 
2.83027 0.0995648 0.2 0.298694 
2.83225 0.0995633 0.2 0.29869 
2.83423 0.0995619 0.2 0.298686 
2.83621 0.0995605 0.2 0.298682 
2.8382 0.0995592 0.2 0.298678 
2.84018 0.099558 0.2 0.298674 
2.84216 0.0995569 0.2 0.298671 
2.84414 0.0995558 0.2 0.298667 
2.84612 0.0995548 0.2 0.298665 
2.84811 0.0995539 0.2 0.298662 
2.85009 0.0995531 0.2 0.298659 
2.85207 0.0995523 0.2 0.298657 
2.85405 0.0995517 0.2 0.298655 
2.85603 0.099551 0.2 0.298653 
2.85802 0.0995505 0.2 0.298651 
2.86 0.09955 0.2 0.29865 
2.86198 0.0995496 0.2 0.298649 
2.86396 0.0995493 0.2 0.298648 
2.86594 0.0995491 0.2 0.298647 
2.86793 0.0995489 0.2 0.298647 
2.86991 0.0995488 0.2 0.298646 
2.87189 0.0995487 0.2 0.298646 
2.87387 0.0995487 0.2 0.298646 
2.87585 0.0995488 0.2 0.298647 
2.87783 0.099549 0.2 0.298647 
2.87982 0.0995492 0.2 0.298648 
2.8818 0.0995495 0.2 0.298649 
2.88378 0.0995499 0.2 0.29865 
2.88576 0.0995503 0.2 0.298651 
2.88774 0.0995508 0.2 0.298652 
2.88973 0.0995514 0.2 0.298654 
2.89171 0.099552 0.2 0.298656 
2.89369 0.0995527 0.2 0.298658 
2.89567 0.0995535 0.2 0.29866 
2.89765 0.0995543 0.2 0.298663 
2.89964 0.0995552 0.2 0.298665 
2.90162 0.0995561 0.2 0.298668 
2.9036 0.0995571 0.2 0.298671 
2.90558 0.0995582 0.2 0.298674 
2.90756 0.0995593 0.2 0.298678 
2.90955 0.0995605 0.2 0.298681 
2.91153 0.0995617 0.2 0.298685 
2.91351 0.099563 0.2 0.298689 
2.91549 0.0995644 0.2 0.298693 
2.91747 0.0995658 0.2 0.298697 
2.91946 0.0995673 0.2 0.298702 
2.92144 0.0995688 0.2 0.298706 
2.92342 0.0995704 0.2 0.298711 
2.9254 0.099572 0.2 0.298716 
2.92738 0.0995737 0.2 0.298721 
2.92937 0.0995754 0.2 0.298726 
2.93135 0.0995772 0.2 0.298732 
2.93333 0.0995791 0.2 0.298737 
2.93531 0.099581 0.2 0.298743 
2.93729 0.0995829 0.2 0.298749 
2.93928 0.0995849 0.2 0.298755 
2.94126 0.099587 0.2 0.298761 
2.94324 0.0995891 0.2 0.298767 
2.94522 0.0995912 0.2 0.298774 
2.9472 0.0995934 0.2 0.29878 
2.94919 0.0995956 0.2 0.298787 
2.95117 0.0995979 0.2 0.298794 
2.95315 0.0996002 0.2 0.298801 
2.95513 0.0996026 0.2 0.298808 
2.95711 0.099605 0.2 0.298815 
2.9591 0.0996075 0.2 0.298822 
2.96108 0.09961 0.2 0.29883 
2.96306 0.0996125 0.2 0.298838 
2.96504 0.0996151 0.2 0.298845 
2.96702 0.0996177 0.2 0.298853 
2.96901 0.0996204 0.2 0.298861 
2.97099 0.0996231 0.2 0.298869 
2.97297 0.0996258 0.2 0.298877 
2.97495 0.0996285 0.2 0.298886 
2.97693 0.0996313 0.2 0.298894 
2.97892 0.0996342 0.2 0.298903 
2.9809 0.099637 0.2 0.298911 
2.98288 0.0996399 0.2 0.29892 
2.98486 0.0996429 0.2 0.298929 
2.98684 0.0996458 0.2 0.298937 
2.98883 0.0996488 0.2 0.298946 
2.99081 0.0996518 0.2 0.298956 
2.99279 0.0996549 0.2 0.298965 
2.99477 0.099658 0.2 0.298974 
2.99675 0.0996611 0.2 0.298983 
2.99874 0.0996642 0.2 0.298993 
3.00072 0.0996673 0.2 0.299002 
3.0027 0.0996705 0.2 0.299012 
3.00468 0.0996737 0.2 0.299021 
3.00666 0.0996769 0.2 0.299031 
3.00865 0.0996802 0.2 0.29904 
3.01063 0.0996834 0.2 0.29905 
3.01261 0.0996867 0.2 0.29906 
3.01459 0.09969 0.2 0.29907 
3.01657 0.0996933 0.2 0.29908 
3.01856 0.0996966 0.2 0.29909 
3.02054 0.0997 0.2 0.2991 
3.02252 0.0997033 0.2 0.29911 
3.0245 0.0997067 0.2 0.29912 
3.02648 0.0997101 0.2 0.29913 
3.02847 0.0997135 0.2 0.29914 
